id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd95100b600335641aaeec,Basin,"Basin is a specialty retailer known for crafting high-quality, handmade bath and body products, including an array of artisanal perfumes. The company emphasizes natural ingredients and sustainable practices, creating unique scents that reflect the essence of luxury and care. Established with the vision of promoting self-care and wellness, Basin has developed a cult following for its delightful fragrances, which are often infused with skin-nourishing properties. Their story is rooted in a commitment to crafting exceptional products that enhance personal wellbeing.",https://basin.com/cdn/shop/files/Basin-Logo-B-Blue.png?v=1730757153&width=1200,https://www.basin.com,United States,2001,indie,,,"3716 S Las Vegas Blvd, Las Vegas, NV 89109, United States",2025-07-18T12:32:10.942225,2025-08-28T10:04:36.206961
cmdb1e7a8fbb9a2ac6fc58c,Bastide,"Bastide is a French perfume company that specializes in creating high-quality, artisanal fragrances inspired by the southern French lifestyle. Founded in 2010 by François and Anne-Sophie Duran, the brand focuses on using natural ingredients and traditional methods of perfumery to produce their unique scents. Bastide prides itself on crafting products that evoke the essence of Provence, making them an embodiment of luxury and authenticity in the perfume industry. Their offerings range from personal fragrances to home scents, emphasizing minimalism and simplicity.",https://bastide.com/cdn/shop/files/bastide_logo.png?v=1613525725&width=320,https://www.bastide.com,France,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:04:44.903358
cmd47ce8b7b83ea5b9ad5c8,Bastille,"Bastille is a fragrance company known for its commitment to crafting high-quality, artisanal perfumes that capture the essence of nature. Founded in Paris, Bastille emphasizes the use of raw materials, promoting transparency in their processes and sustainability in sourcing. Their story reflects a passion for storytelling through scent, often inspired by French culture and the natural world, creating perfumes that resonate with authenticity and creativity.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.bastilleparis.com,France,2015,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:04:52.156995
cmda96d3d87b6fa1b805da3,Bath & Body Works,"Bath & Body Works is a well-known retailer specializing in personal care products, including fragrances, body care, and home fragrances. Founded in New Albany, Ohio, in 1990, the company quickly gained popularity for its signature scented products and innovative marketing strategies. Bath & Body Works offers a wide range of items, such as lotions, shower gels, perfumes, candles, and home fragrance products, often highlighting seasonal scents and limited edition collections. The brand is recognized for its commitment to quality and for creating a sensory experience through its inviting store environments.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.bathandbodyworks.com,United States,1990,drugstore,,1-800-395-1001,"7 Limited Parkway, Reynoldsburg, Ohio, 43068, United States",2025-07-18T12:32:10.942225,2025-08-28T10:05:00.109771
cmdc3e436ccd7f99a8ee8f5,Bath House,"Bath House is a UK-based company specializing in luxury home fragrance and body care products that blend artistry with natural ingredients. Established with a focus on providing a unique sensory experience, Bath House draws inspiration from the beauty of the natural world. Their product offerings include hand-poured candles, diffusers, and an extensive range of scented skincare items. The company's story reflects a commitment to sustainability and quality, often utilizing locally sourced ingredients and traditional craftsmanship in their product creation.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.bathhouse.com,United Kingdom,1997,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:07.441234
cmd86f8d8e1c28fe038656a,Batman,"Batman is a brand that capitalizes on the iconic superhero's imagery and themes to create a line of fragrances that appeal to fans of the character and pop culture enthusiasts. The brand typically focuses on men's scents, characterized by bold and adventurous notes inspired by the darker elements of the Batman universe. Through collaboration with established fragrance manufacturers, Batman aims to deliver a unique olfactory experience that embodies the essence of the Caped Crusader, merging luxury with fandom.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.batmanfragrance.com,USA,2011,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:14.535255
cmdb7fa73aa6c7542d8d568,Battaglia,"Battaglia is a niche perfume house known for its artisan approach to fragrance creation. The company focuses on crafting unique, high-quality scents that are inspired by nature and personal experiences. With a commitment to using only the finest ingredients and traditional techniques, Battaglia has carved out a distinct identity in the fragrance industry. The brand's story revolves around the founder's passion for perfumery and desire to create olfactory experiences that evoke emotions and memories.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.battagliaparfums.com,Italy,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:21.143539
cmdb9c8aaf5d2aaa41b30c8,Battistoni,"Battistoni is an Italian luxury brand known for its high-quality perfumes and fragrant creations that embody the essence of fine Italian craftsmanship. The company was established in 1907 and has a rich history rooted in bespoke tailoring and classic Italian elegance. Battistoni's perfumery is celebrated for its sophisticated blends and unique formulations, appealing to a discerning clientele that values artisanal quality. Their fragrance offerings often reflect an artistic approach, with a focus on traditional techniques and exclusive ingredients.",https://www.battistoni.com/cdn/shop/files/BATTISTONI_Logo_Versione_2_Nero.png?v=1744289737&width=600,https://www.battistoni.com,Italy,1907,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:28.545916
cmd31c5fedcc61ba66cea49,Baumer Industries,"Baumer Industries is a prominent company in the fragrance sector, specializing in the creation and manufacture of high-quality personal care products, including perfumes and cosmetics. With a commitment to innovation and sustainability, the company focuses on using premium ingredients and advanced technology to craft unique fragrance experiences. They emphasize creating products that resonate with consumers’ desires for luxury and personalization. Baumer Industries has built a reputation for its creativity and adherence to quality, serving a diverse clientele across various markets.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.baumerindustries.com,United States,1998,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:36.022121
cmdf3cb01193984fe739cca,Baxter of California,"Baxter of California is a personal care brand that specializes in men's grooming products, including a range of colognes, skincare, and haircare products. Founded in 1965 by Baxter Finley, the company emerged to meet the needs of men seeking high-quality grooming solutions. With a commitment to crafting premium products, Baxter of California focuses on combining effective formulations with simple, straightforward packaging. Their approach emphasizes authenticity and transparency, celebrating the modern man's lifestyle and grooming needs.",https://baxterofcalifornia.com/cdn/shop/files/1.png?v=1720484980&width=150,https://www.baxterofcalifornia.com,United States,1965,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T10:05:44.402562
cmda519027309d15abd69e2,Bayleys of Bond Street,"Bayleys of Bond Street is a renowned fragrance house based in the UK, celebrated for creating high-quality, artisanal perfumes. Founded by the Bayley family, the company has a rich heritage in luxury fragrance and has carried forward traditional craftsmanship techniques combined with modern perfumery. The company specializes in bespoke scents, offering unique blends tailored to personal preferences, and emphasizes the importance of using premium and natural ingredients. Their products cater to customers looking for exclusive and distinct fragrances that stand out in a crowded market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.bayleysofbondstreet.com,United Kingdom,1981,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T10:06:01.591371
cmdc2f1ab592392c3c18e15,Baylis & Harding,"Baylis & Harding is a well-known British brand specializing in bath and body care, home fragrance, and gifting products. Established in 1970, the company initially focused on creating quality toiletries and has since developed a reputation for producing affordable luxury items. Their product lines often include elegant packaging and a wide variety of fragrances, making them popular for gifts and personal use. The brand emphasizes high-quality ingredients and innovative products, catering primarily to the value segment of the market.",https://www.baylisandharding.com/sites/baylisandharding.com/files/logo-full-2024-1.png,https://www.baylisandharding.com,United Kingdom,1970,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T10:06:10.520071
cmd2942ec3f07cce807cd02,Baywatch,"Baywatch is known primarily as a television series that aired between 1989 and 2001, featuring lifeguards and their adventures on beaches. However, the term 'Baywatch' has also been used in marketing various products, including a line of fragrances inspired by the series. These fragrances often target a youthful audience, emphasizing a lifestyle associated with sun, sand, and beach culture. The scent profiles typically reflect fresh, aquatic notes, aiming to evoke the essence of summer and coastal living.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T10:06:16.579598
